Symbol,Date,Open,High,Low,Close,Volume
071970,2009-07-10,8110894,8133565,7725780,7816471,113470
071970,2009-07-13,7748431,8314856,7612523,8020379,329522
071970,2009-07-14,8269518,8292188,7657813,7657876,154714
071970,2009-07-15,7725766,7907077,7725766,7839127,185220
071970,2009-07-16,7907074,8292188,7839062,7929753,374151
071970,2009-07-17,8042894,8088297,7884316,7884440,117810
071970,2009-07-20,7975000,8382785,7929659,8337569,419349
071970,2009-07-21,8450828,8745322,8382879,8473507,359443
071970,2009-07-22,8609410,8609410,8292191,8382882,182794
071970,2009-07-23,8450772,8473442,8201565,8292256,148231
071970,2009-07-24,8450743,8473414,8314836,8337569,175016
071970,2009-07-27,8405457,8496085,8292165,8337569,135754
071970,2009-07-28,8405454,8586710,8337504,8428194,211174
071970,2009-07-29,8496130,8496130,8178966,8178974,191567
071970,2009-07-30,8201565,8382813,8178894,8292256,156743
071970,2009-07-31,8473472,8496088,8201539,8246943,170772
071970,2009-08-03,8382814,8835940,8314856,8836010,405271
071970,2009-08-04,8926574,8926574,8564131,8654759,273020
071970,2009-08-05,8654646,8768007,8405502,8450851,213324
071970,2009-08-06,8450828,8609414,8428158,8473507,129687
071970,2009-08-07,8586670,8699962,8473434,8677415,224681
071970,2009-08-10,8722678,8722678,8450746,8518820,172906
071970,2009-08-11,8473460,8473460,8292202,8450851,193906
071970,2009-08-12,8428103,8790663,8360145,8745384,367458
071970,2009-08-13,8745314,8881284,8654694,8745384,324602
071970,2009-08-14,8813239,8881313,8632052,8700072,206682
071970,2009-08-17,8745301,8767971,8110925,8224287,253673
071970,2009-08-18,8088321,8292186,7839059,8020379,234046
071970,2009-08-19,8156216,8156216,7748439,7748501,201989
071970,2009-08-20,7861747,7952314,7680498,7907097,169870
071970,2009-08-21,7974970,7974970,7567130,7657876,229054
071970,2009-08-24,7657822,7748451,7431294,7544594,211360
071970,2009-08-25,7521895,7748431,7408542,7476624,157957
071970,2009-08-26,7589798,7748439,7499170,7748501,127605
071970,2009-08-27,7725780,7725780,7521915,7544594,101298
071970,2009-08-28,7657803,7657803,7453946,7476624,92397
071970,2009-08-31,7453857,7544486,7385907,7431311,92801
071970,2009-09-01,7340649,7476618,7340649,7385998,112712
071970,2009-09-02,7272604,7272604,7068746,7068808,207708
071970,2009-09-03,7159366,7227316,6978117,7068808,115308
071970,2009-09-04,7091364,7136712,6887452,6955526,134221
071970,2009-09-07,6955473,7023431,6774224,6842244,182230
071970,2009-09-08,6819480,6887430,6592943,6706305,213176
071970,2009-09-09,6683592,6751542,6479610,6502397,114474
071970,2009-09-10,6479593,7068681,6479593,6887557,452069
071970,2009-09-11,6978056,7000726,6728849,6796931,146077
071970,2009-09-14,6819500,6955462,6751542,6774275,134194
071970,2009-09-15,6796821,6887511,6706200,6774275,99633
071970,2009-09-16,6864835,6864835,6638237,6683649,173605
071970,2009-09-17,6728865,6774207,6547617,6683649,209050
071970,2009-09-18,6751572,7000833,6660944,6910213,252778
071970,2009-09-21,7159403,7249969,7000825,7023496,235124
071970,2009-09-22,6978141,7023428,6887458,6932870,132886
071970,2009-09-23,6910129,6932800,6660922,6660993,121463
071970,2009-09-24,6615643,7204684,6615643,7204747,354604
071970,2009-09-25,7068689,7499145,7068689,7431311,461443
071970,2009-09-28,7521810,7544481,7204646,7340686,245938
071970,2009-09-29,7408624,7612543,7249983,7544594,300386
071970,2009-09-30,7408602,7589851,6660927,6751618,457025
071970,2009-10-01,6887432,6932774,6592946,6887557,212271
071970,2009-10-05,6796909,7091395,6706281,6819588,103532
071970,2009-10-06,6910100,6932771,6660894,6706305,101707
071970,2009-10-07,6751542,6842170,6683584,6774275,82816
071970,2009-10-08,6774209,6910117,6706197,6864900,77922
071970,2009-10-09,6842165,6955402,6706195,6955526,121917
071970,2009-10-12,6978163,7000833,6796914,6910213,81169
071970,2009-10-13,6751553,6751553,6502292,6570367,229988
071970,2009-10-14,6592961,6683589,6547619,6593023,77170
071970,2009-10-15,6683598,6706215,6434337,6479741,250607
071970,2009-10-16,6434394,6547631,6389107,6389115,137632
071970,2009-10-19,6366370,6411650,6298413,6321146,89632
071970,2009-10-20,6343702,6502280,6321032,6502397,84261
071970,2009-10-21,6479605,6502276,6389039,6411772,57847
071970,2009-10-22,6434389,6479676,6298427,6298490,67228
071970,2009-10-23,6343700,6389041,6298413,6321146,62262
071970,2009-10-26,6298399,6343686,6185107,6343802,74516
071970,2009-10-27,6275760,6275760,6026561,6094582,109416
071970,2009-10-28,6026578,6071920,5686743,5709422,190516
071970,2009-10-29,5550779,5596120,5392201,5528171,88840
071970,2009-10-30,5596103,5754689,5596103,5641453,55844
071970,2009-11-02,5437522,5573430,5414852,5460201,90367
071970,2009-11-03,5414868,5686746,5414868,5618796,80004
071970,2009-11-04,5641376,5754729,5618705,5664109,63507
071970,2009-11-05,5686763,5732042,5460110,5505514,38677
071970,2009-11-06,5596120,5664078,5528170,5528171,41329
071970,2009-11-09,5550779,5596120,5505492,5528171,51287
071970,2009-11-10,5573397,5596067,5369477,5414889,86624
071970,2009-11-11,5369496,5482733,5369496,5482858,88020
071970,2009-11-12,5505478,5664056,5505478,5550827,78950
071970,2009-11-13,5528157,5528157,5392195,5437545,43874
071970,2009-11-16,5482807,5664056,5437520,5550827,123451
071970,2009-11-17,5573419,5573419,5392108,5392232,65400
071970,2009-11-18,5414855,5482812,5346905,5369576,60418
071970,2009-11-19,5346919,5392198,5301570,5346919,73171
071970,2009-11-20,5301465,5437435,5301465,5414889,58701
071970,2009-11-23,5414869,5437540,5324240,5346919,48339
071970,2009-11-24,5346919,5482827,5278961,5346919,71551
071970,2009-11-25,5369575,5414855,5256214,5369576,67163
071970,2009-11-26,5369530,5414809,5256231,5256293,55238
071970,2009-11-27,5142895,5165566,4712440,4757852,169719
071970,2009-11-30,4871111,4916390,4803153,4893790,80624
071970,2009-12-01,4893771,4961721,4712460,4825821,70110
071970,2009-12-02,4848353,4916365,4825744,4848478,58719
071970,2009-12-03,4848443,5074979,4848443,5075042,125721
071970,2009-12-04,5052363,5120321,4961742,5075042,71022
071970,2009-12-07,5120323,5346859,5120323,5256293,141527
071970,2009-12-08,5210901,5346809,5142889,5324263,90280
071970,2009-12-09,5233600,5346899,5165588,5278950,61994
071970,2009-12-10,5233521,5301470,5120276,5233637,111875
071970,2009-12-11,5256200,5392108,5233529,5392232,115282
071970,2009-12-14,5437542,5528170,5392201,5528171,176588
071970,2009-12-15,5550672,5550672,5392086,5414889,102189
071970,2009-12-16,5414779,5437511,5301487,5392232,82542
071970,2009-12-17,5346871,5641357,5324201,5596140,199786
071970,2009-12-18,5573428,5618715,5482807,5550827,88229
071970,2009-12-21,5596086,5596086,5414776,5482858,87718
071970,2009-12-22,5550748,5550748,5369499,5392232,86755
071970,2009-12-23,5437540,5528168,5324240,5346919,87523
071970,2009-12-24,5369575,5414855,5301563,5369576,66442
071970,2009-12-28,5414756,5460044,5233508,5414889,136233
071970,2009-12-29,5392108,5482798,5324158,5392232,95041
071970,2009-12-30,5437506,5437506,5278873,5301606,76615
071970,2010-01-04,5233555,5301513,5142935,5165668,121002
071970,2010-01-05,5165593,5188264,5074965,5097698,115128
071970,2010-01-06,5120276,5256191,5097605,5233637,112812
071970,2010-01-07,5233515,6003798,5188236,5958643,820617
071970,2010-01-08,5935935,6117184,5777295,6003956,436827
071970,2010-01-11,6094530,6230500,5913336,6162551,326787
071970,2010-01-12,6162471,6185142,5913327,6003956,219217
071970,2010-01-13,5935933,5981274,5777355,5822704,148119
071970,2010-01-14,5845239,6094507,5845239,6026612,202920
071970,2010-01-15,6071891,6411718,6071891,6298490,320796
071970,2010-01-18,6275825,6411733,6162526,6275833,248488
071970,2010-01-19,6366442,6366442,6139843,6207864,123166
071970,2010-01-20,6253061,6321019,5867892,5868017,306075
071970,2010-01-21,5777298,5935939,5664061,5913330,256865
071970,2010-01-22,5799980,5799980,5641402,5709422,166141
071970,2010-01-25,5596098,5686726,5482807,5550827,154207
071970,2010-01-26,5573397,5664025,5392086,5414889,125261
071970,2010-01-27,5392179,5460136,5210984,5278950,125318
071970,2010-01-28,5324240,5392198,5165662,5346919,89085
071970,2010-01-29,5256209,5256209,4939052,5007073,121537
071970,2010-02-01,5007013,5256274,5007013,5188324,106638
071970,2010-02-02,5324229,5324229,5188313,5278950,82184
071970,2010-02-03,5346885,5369556,5210915,5301606,51987
071970,2010-02-04,5346812,5346812,5210904,5233637,65866
071970,2010-02-05,4961695,5120273,4939024,5052386,86476
071970,2010-02-08,5052332,5074949,4938979,4939103,74233
071970,2010-02-09,4848410,5029667,4848410,5029729,57863
071970,2010-02-10,5074949,5074949,4938979,4939103,56121
071970,2010-02-11,4916351,5210899,4916351,5143011,81121
071970,2010-02-12,5142935,5210947,5097648,5165668,60413
071970,2010-02-16,5188316,5233603,5143037,5188324,30441
071970,2010-02-17,5120276,5210958,4893739,4961760,328577
071970,2010-02-18,4939067,5007025,4939067,4984416,82670
071970,2010-02-19,4984396,5007005,4848426,4916447,86441
071970,2010-02-22,4961714,5165634,4961714,5120355,181631
071970,2010-02-23,4961742,5097650,4961742,5075042,61721
071970,2010-02-24,5029652,5074932,4984366,5052386,40901
071970,2010-02-25,5097631,5142910,4984394,5007073,65334
071970,2010-02-26,5052349,5120306,5029678,5097698,80292
071970,2010-03-02,5165634,5188304,5097622,5120355,64172
071970,2010-03-03,5120273,5120273,5029652,5052386,58391
071970,2010-03-04,5074946,5097671,5029667,5029729,62823
071970,2010-03-05,5029678,5097636,5029678,5097698,94909
071970,2010-03-08,5097600,5165558,5074929,5143011,151761
071970,2010-03-09,5165593,5165593,5074965,5097698,85160
071970,2010-03-10,5120301,5324229,5074960,5278950,215316
071970,2010-03-11,5256271,5346899,5210984,5278950,150997
071970,2010-03-12,5301563,5392184,5233544,5369576,114646
071970,2010-03-15,5346809,5392096,5256188,5324263,97032
071970,2010-03-16,5324169,5505480,5256211,5460201,133723
071970,2010-03-17,5437537,5505486,5369579,5437545,114612
071970,2010-03-18,5437494,5641359,5414823,5505514,195108
071970,2010-03-19,5618717,5618717,5414852,5460201,94091
071970,2010-03-22,5392198,5437540,5346919,5346919,81364
071970,2010-03-23,5369565,5573430,5369565,5460201,134387
071970,2010-03-24,5596084,5754724,5528134,5573484,270689
071970,2010-03-25,5550743,5664096,5528134,5573484,121925
071970,2010-03-26,5573435,5845305,5437520,5822704,294479
071970,2010-03-29,5822644,6094514,5754686,6003956,405066
071970,2010-03-30,6049238,6049238,5890659,5913330,162365
071970,2010-03-31,5913253,6117173,5867912,5935987,267228
071970,2010-04-01,5935919,6139900,5867961,6117238,240111
071970,2010-04-02,6162469,6207811,6003883,6094582,223550
071970,2010-04-05,6094514,6094514,5573430,5732079,297363
071970,2010-04-06,5754729,5754729,5596089,5664109,127232
071970,2010-04-07,5686708,5799946,5664030,5777392,125035
071970,2010-04-08,5709331,5800014,5641374,5754735,80950
071970,2010-04-09,5777315,5822656,5618736,5800048,113007
071970,2010-04-12,5890642,5890642,5754673,5754735,120241
071970,2010-04-13,5822639,5822639,5618719,5641453,118393
071970,2010-04-14,5664078,5799985,5618736,5800048,113437
071970,2010-04-15,5845321,6117198,5800042,5981299,291154
071970,2010-04-16,6003882,6117173,5935924,5935987,146917
071970,2010-04-19,5822667,6253061,5754710,6139894,434430
071970,2010-04-20,6207801,6525020,6162460,6207864,534955
071970,2010-04-21,6298458,6479645,6162426,6434428,358415
071970,2010-04-22,6434414,6502363,6185145,6457085,229012
071970,2010-04-23,6502256,6547543,6298399,6343802,194465
071970,2010-04-26,6366420,6389090,6185109,6230520,284579
071970,2010-04-27,6207816,6253095,6139858,6185207,112940
071970,2010-04-28,5890670,6117198,5890670,5981299,211898
071970,2010-04-29,6049232,6094511,5800025,5822704,204405
071970,2010-04-30,5867995,5958623,5867995,5890674,97702
071970,2010-05-03,5799946,5890566,5686708,5777392,89722
071970,2010-05-04,5822616,5913237,5777275,5777392,80888
071970,2010-05-06,5618715,5664056,5505478,5550827,127472
071970,2010-05-07,5301468,5392096,5165560,5324263,147905
071970,2010-05-10,5346826,5573416,5346826,5482858,111480
071970,2010-05-11,5618734,5618734,5346919,5346919,101141
071970,2010-05-12,5392179,5482807,5256271,5278950,84500
071970,2010-05-13,5346905,5414855,5324234,5369576,74920
071970,2010-05-14,5301513,5369525,5142935,5165668,142500
071970,2010-05-17,5074949,5097619,4916308,4939103,127153
071970,2010-05-18,5029661,5029661,4871021,4939103,88385
071970,2010-05-19,4893782,4939061,4803153,4893790,78542
071970,2010-05-20,4803068,4939038,4712440,4757852,88482
071970,2010-05-24,4712516,4825815,4667175,4735195,70530
071970,2010-05-25,4576545,4644503,4082613,4377224,142204
071970,2010-05-26,4440566,4522122,4377143,4395349,62995
071970,2010-05-27,4359040,4576567,4313760,4531288,80809
071970,2010-05-28,4644524,4644524,4526690,4531288,52583
071970,2010-05-31,4494978,4667164,4494978,4667226,45130
071970,2010-06-01,4644490,4871080,4599149,4757852,107583
071970,2010-06-03,4780474,4803145,4712516,4735195,62073
071970,2010-06-04,4735102,4780381,4599132,4599257,82176
071970,2010-06-07,4454213,4458686,4331850,4418005,81706
071970,2010-06-08,4395273,4553851,4395273,4513162,38183
071970,2010-06-09,4531194,4576536,4490389,4490506,38865
071970,2010-06-10,4472324,4576552,4472324,4553944,37755
071970,2010-06-11,4644527,4735147,4599185,4712539,71613
071970,2010-06-14,4712426,4780384,4689755,4780508,54111
071970,2010-06-15,4757803,4803145,4712516,4735195,42512
071970,2010-06-16,4803105,4803105,4712477,4712539,43690
071970,2010-06-17,4735176,4757792,4644493,4667226,58786
071970,2010-06-18,4644561,4689849,4621891,4644570,23251
071970,2010-06-21,4667192,5052360,4667192,4893790,276581
071970,2010-06-22,4825813,4916380,4825813,4825821,40530
071970,2010-06-23,4803074,5006994,4780403,4848478,81567
071970,2010-06-24,4825742,4938979,4825742,4939103,38377
071970,2010-06-25,4848353,4939044,4848353,4848478,56969
071970,2010-06-28,4871100,4893771,4825813,4825821,45522
071970,2010-06-29,4825807,4848415,4576538,4576600,98790
071970,2010-06-30,4449618,4621803,4445144,4599257,64655
071970,2010-07-01,4621825,4621825,4481381,4576600,64077
071970,2010-07-02,4513123,4735178,4513123,4576600,79362
071970,2010-07-05,4667249,4825827,4667249,4803165,102871
071970,2010-07-06,4757815,4825827,4621908,4803165,54981
071970,2010-07-07,4825725,4848334,4757713,4780508,35513
071970,2010-07-08,4893675,4893675,4780384,4780508,51435
071970,2010-07-09,4803105,4825776,4667197,4712539,57470
071970,2010-07-12,4735130,4848430,4735130,4825821,76704
071970,2010-07-13,4848444,4939064,4803157,4803165,75275
071970,2010-07-14,4871091,5233527,4871091,5210981,281505
071970,2010-07-15,5165608,5210949,5052363,5075042,113503
071970,2010-07-16,5074960,5120301,4984394,5007073,85360
071970,2010-07-19,5097600,5278849,5052321,5143011,238402
071970,2010-07-20,5142937,5165608,5029692,5075042,80923
071970,2010-07-21,5097631,5165589,4961723,5007073,76619
071970,2010-07-22,5006974,5165552,4916353,5052386,107538
071970,2010-07-23,5165634,5188304,5074951,5120355,85314
071970,2010-07-26,5120342,5142958,5029667,5029729,64333
071970,2010-07-27,5074960,5120301,5007003,5007073,73569
071970,2010-07-28,5052315,5165552,4984366,5052386,109473
071970,2010-07-29,5052344,5120301,5007003,5007073,68652
071970,2010-07-30,5006977,5006977,4939026,4961760,45816
071970,2010-08-02,4961649,5006991,4848350,4939103,63837
071970,2010-08-03,4961721,4984399,4825813,4825821,62218
071970,2010-08-04,4848393,4893735,4803114,4871134,46084
071970,2010-08-05,4893695,4893695,4780403,4848478,52261
071970,2010-08-06,4803085,4939047,4803085,4916447,50862
071970,2010-08-09,4893785,5074979,4871114,5075042,93546
071970,2010-08-10,5074982,5074982,4984416,4984416,59325
071970,2010-08-11,4984405,4984405,4803157,4803165,61053
071970,2010-08-12,4735111,4803068,4712440,4757852,58969
071970,2010-08-13,4780488,5007025,4757817,4984416,88071
071970,2010-08-16,4961697,5006977,4871069,4961760,56970
071970,2010-08-17,4939067,5007025,4916396,4984416,67742
071970,2010-08-18,4984380,5120342,4939039,5029729,114921
071970,2010-08-19,5029661,5097619,4938979,4939103,64081
071970,2010-08-20,4871097,4939047,4871097,4916447,30988
071970,2010-08-23,4916351,4984363,4848393,4871134,47811
071970,2010-08-24,4825813,4871100,4803142,4825821,51459
071970,2010-08-25,4757798,4803148,4621891,4644570,119694
071970,2010-08-26,4644510,4689789,4526675,4553944,82060
071970,2010-08-27,4522154,4576567,4508617,4531288,83642
071970,2010-08-30,4599152,4689773,4576535,4667226,71719
071970,2010-08-31,4576538,4644550,4553867,4576600,39307
071970,2010-09-01,4599132,4644473,4576516,4599257,35122
071970,2010-09-02,4644473,4667144,4599132,4599257,34730
071970,2010-09-03,4621891,4689849,4599220,4644570,92522
071970,2010-09-06,4712471,4712471,4599180,4621913,42157
071970,2010-09-07,4621839,4621839,4553881,4553944,58045
071970,2010-09-08,4553896,4599183,4531225,4531288,40483
071970,2010-09-09,4553896,4576567,4526690,4531288,49164
071970,2010-09-10,4576538,4644550,4531197,4576600,84603
071970,2010-09-13,4599184,5256231,4599184,5256293,618332
071970,2010-09-14,5460108,5958575,5301530,5596140,1468386
071970,2010-09-15,5732023,6071920,5618731,5709422,741481
071970,2010-09-16,5799969,5822639,5505420,5641453,364502
071970,2010-09-17,5686695,5890615,5550734,5686766,371929
071970,2010-09-20,5641404,5754696,5460148,5618796,262976
071970,2010-09-24,5686715,5822685,5573424,5754735,219261
071970,2010-09-27,5890566,6117157,5777275,5777392,411530
071970,2010-09-28,5777310,5867938,5573444,5709422,268070
071970,2010-09-29,5777338,5822687,5596089,5664109,168341
071970,2010-09-30,5618736,6230503,5550778,5800048,913959
071970,2010-10-01,5867944,5958573,5686695,5686766,232130
071970,2010-10-04,5709400,5845307,5618717,5732079,171777
071970,2010-10-05,5686783,5800028,5641442,5732079,107890
071970,2010-10-06,5822630,6570304,5822630,6570367,1724051
071970,2010-10-07,6864767,7544545,6706189,7250060,3295690
071970,2010-10-08,7453882,7771093,7295296,7589906,2302951
071970,2010-10-11,7589858,7748437,7159403,7295373,1086050
071970,2010-10-12,7249969,7272640,6796843,7023496,1810005
071970,2010-10-13,7091314,7136717,6819499,7046152,880925
071970,2010-10-14,7046056,7385945,7000776,7272716,1104524
071970,2010-10-15,7227364,7272651,7023445,7091465,579051
071970,2010-10-18,7091395,7091395,6751622,6819588,512944
071970,2010-10-19,6864847,7023433,6683598,6751618,446327
071970,2010-10-20,6660935,7023433,6615648,7023496,378588
071970,2010-10-21,7114018,7114018,6796807,6796931,342701
071970,2010-10-22,6842255,7046120,6842255,6910213,277874
071970,2010-10-25,6932841,7612495,6910170,7521937,1780678
071970,2010-10-26,7453883,7476554,7159397,7204747,697080
071970,2010-10-27,7249990,7431246,6932833,6978183,801005
071970,2010-10-28,6978089,7249966,6887469,7114121,278088
071970,2010-10-29,7182012,7295365,6683598,6751618,511691
071970,2010-11-01,6819511,6819511,6275756,6570367,677661
071970,2010-11-02,6570321,6955427,6570321,6728962,589883
071970,2010-11-03,6751525,6842153,6502326,6615680,387670
071970,2010-11-04,6728866,6728866,6389039,6411772,260119
071970,2010-11-05,6253088,6298430,5822633,5935987,897589
071970,2010-11-08,6026548,6162509,5935919,6117238,305426
071970,2010-11-09,6071919,6162486,5981291,5981299,209394
071970,2010-11-10,6026570,6343735,5935888,6253177,401622
071970,2010-11-11,6275809,6321088,6117168,6117238,195775
071970,2010-11-12,6162441,6275732,5505449,5868017,276276
071970,2010-11-15,5800017,5890637,5528139,5664109,251553
071970,2010-11-16,5664073,5686743,5346908,5437545,203758
071970,2010-11-17,5324186,5686746,5301515,5618796,228005
071970,2010-11-18,5686715,5777343,5641374,5754735,123352
071970,2010-11-19,5867938,5867938,5664073,5709422,87642
071970,2010-11-22,5754738,5913325,5709397,5822704,130328
071970,2010-11-23,5822668,5845277,5573399,5596140,131738
071970,2010-11-24,5256197,5550745,5233527,5482858,192822
071970,2010-11-25,5550773,5573444,5437537,5437545,85170
071970,2010-11-26,5460156,5664130,5346919,5346919,130251
071970,2010-11-29,5346905,5505483,5324234,5369576,71812
071970,2010-11-30,5392086,5528055,5369477,5414889,67423
071970,2010-12-01,5414787,5550757,5346838,5550827,75328
071970,2010-12-02,5664028,5709315,5505449,5596140,97224
071970,2010-12-03,5641388,5641388,5437522,5460201,70549
071970,2010-12-06,5460125,5460125,5210918,5210981,140890
071970,2010-12-07,5210918,5324217,5165577,5210981,112785
071970,2010-12-08,5324217,5324217,5188247,5210981,97642
071970,2010-12-09,5256257,5732054,5233586,5573484,298556
071970,2010-12-10,5573450,5618737,5482821,5528171,106774
071970,2010-12-13,5528170,5664078,5482821,5528171,95034
071970,2010-12-14,5550753,5935922,5550753,5754735,330777
071970,2010-12-15,5822699,5890657,5641442,5732079,152934
071970,2010-12-16,5732070,5822699,5596101,5732079,130853
071970,2010-12-17,5754706,6026522,5732035,5800048,246725
071970,2010-12-20,5686732,5777298,5550762,5641453,202071
071970,2010-12-21,5777310,5845267,5686743,5709422,128889
071970,2010-12-22,5777262,5799933,5686695,5686766,71904
071970,2010-12-23,5709317,5845225,5686708,5777392,110950
071970,2010-12-24,5777355,5935933,5664056,5822704,168208
071970,2010-12-27,5799983,5890611,5618734,5618796,115832
071970,2010-12-28,5618715,5686726,5505478,5550827,124960
071970,2010-12-29,5596084,5641426,5550743,5573484,53327
071970,2010-12-30,5550757,5641385,5550757,5550827,75733
071970,2011-01-03,5573414,5618755,5482793,5573484,126325
071970,2011-01-04,5618731,5777310,5618731,5709422,173164
071970,2011-01-05,5754729,5777338,5618705,5664109,123537
071970,2011-01-06,5664096,5754724,5550743,5573484,137016
071970,2011-01-07,5618686,5641357,5505449,5596140,112846
071970,2011-01-10,5596120,5596120,5505492,5528171,107164
071970,2011-01-11,5528136,5573416,5437446,5482858,98278
071970,2011-01-12,5505466,5550745,5460063,5482858,76337
071970,2011-01-13,5550748,5732059,5550748,5664109,283636
071970,2011-01-14,5731989,6502280,5596081,6502397,2655955
071970,2011-01-17,6570259,6638271,6117187,6185207,1735798
071970,2011-01-18,6162486,6434363,6094528,6253177,809482
071970,2011-01-19,6366422,6479659,6117153,6139894,433340
071970,2011-01-20,6071891,6230469,5981208,6026612,311194
071970,2011-01-21,6026552,6253143,5981265,6207864,448861
071970,2011-01-24,6207850,6321088,6117168,6117238,319065
071970,2011-01-25,6162438,6615564,5799940,5958643,916611
071970,2011-01-26,5981292,6275777,5890609,6253177,335203
071970,2011-01-27,6298484,6411721,6162460,6207864,308796
071970,2011-01-28,6185156,6321126,5981291,5981299,252428
071970,2011-01-31,5800014,5935922,5732002,5754735,170831
071970,2011-02-01,5799943,6049204,5799943,5868017,141265
071970,2011-02-07,5958518,6117158,5935848,5958643,129399
071970,2011-02-08,5981277,6049235,5732070,5732079,223136
071970,2011-02-09,5777262,5799933,5550734,5686766,168248
071970,2011-02-10,5641357,5777327,5573399,5596140,102413
071970,2011-02-11,5596120,5709357,5505492,5528171,89817
071970,2011-02-14,5641407,5641407,5074981,5256293,239376
071970,2011-02-15,5256231,5369530,5233560,5256293,112322
071970,2011-02-16,5256274,5346902,5165645,5188324,71533
071970,2011-02-17,5188262,5301498,4871097,4916447,178372
071970,2011-02-18,4916384,5278944,4916384,5188324,110241
071970,2011-02-21,5142937,5188278,5029692,5075042,109276
071970,2011-02-22,4984320,5006991,4893699,4939103,115835
071970,2011-02-23,4871111,5052360,4871111,4893790,86300
071970,2011-02-24,4916308,5142898,4871021,4939103,101435
071970,2011-02-25,4984416,5074982,4939067,4984416,75327
071970,2011-02-28,5006994,5052335,4848353,4848478,91941
071970,2011-03-02,4757792,4871083,4644493,4667226,110242
071970,2011-03-03,4712460,4848430,4712460,4825821,80421
071970,2011-03-04,4939067,5052366,4871117,4984416,80692
071970,2011-03-07,4916356,5074934,4916356,4961760,42879
071970,2011-03-08,4961737,5052366,4939067,4984416,91491
071970,2011-03-09,5052346,5052346,4893768,4916447,63003
071970,2011-03-10,4893782,4961732,4871111,4893790,55100
071970,2011-03-11,4825827,4871114,4780486,4803165,49270
071970,2011-03-14,4803099,4803099,4445137,4526756,197444
071970,2011-03-15,4499510,4644551,4168754,4295661,248320
071970,2011-03-16,4336420,4522204,4254863,4359099,145447
071970,2011-03-17,4259361,4440602,4236690,4422537,102864
071970,2011-03-18,4440637,4526722,4440637,4481443,87698
071970,2011-03-21,4494992,4689849,4494992,4644570,150198
071970,2011-03-22,4667192,4712471,4621851,4621913,82913
071970,2011-03-23,4667164,4780463,4576535,4667226,78683
071970,2011-03-24,4712519,4757798,4599220,4644570,71990
071970,2011-03-25,4712516,4803145,4667175,4735195,105561
071970,2011-03-28,4803158,4825829,4236733,4449724,405438
071970,2011-03-29,4526659,4553865,4458701,4490506,90790
071970,2011-03-30,4531222,4553892,4499487,4526756,56335
071970,2011-03-31,4553845,4667144,4494959,4599257,101833
071970,2011-04-01,4599220,4667232,4553879,4644570,80527
071970,2011-04-04,4689806,4757764,4644527,4712539,83739
071970,2011-04-05,4735142,4780429,4599180,4621913,94881
071970,2011-04-06,4644525,4644525,4522162,4522225,138791
071970,2011-04-07,4599220,5188316,4599220,5188324,908740
071970,2011-04-08,5165629,5573413,5006988,5029729,930755
071970,2011-04-11,5165629,5233586,4984380,5029729,193118
